25,0.333346,0,4,4.124545
25,0.332255,0,4,4.175091
25,0.331253,0,4,4.195309
25,0.330243,0,4,4.215527
25,0.329268,0,4,4.225636
25,0.328147,0,4,4.255964
25,0.327123,0,4,4.255964
25,0.326093,0,4,4.316619
25,0.325109,0,4,4.316619
25,0.325109,0,4,4.316619
25,0.324076,0,4,4.336837
25,0.322931,0,4,4.387383
25,0.32188,0,4,4.407602
25,0.320821,0,4,4.448039
25,0.319836,0,4,4.458147
25,0.318773,0,4,4.458147
25,0.317596,0,4,4.508693
25,0.316513,0,4,4.539021
25,0.315419,0,4,4.599676
25,0.314391,0,4,4.640113
25,0.313279,0,4,4.690659
25,0.312054,0,4,4.68055
25,0.310935,0,4,4.720986
25,0.309808,0,4,4.761423
25,0.308901,0,4,4.781641
25,0.308103,0,4,4.822078
25,0.307223,0,4,4.852406
25,0.306416,0,4,4.852406
25,0.305606,0,4,4.892842
25,0.304873,0,4,4.92317
25,0.304055,0,4,4.943388
25,0.303154,0,4,4.983825
25,0.302332,0,4,4.993934
25,0.301509,0,4,4.983825
25,0.300785,0,4,5.024261
25,0.299951,0,4,5.074807
25,0.29902,0,4,5.115244
25,0.298175,0,4,5.115244
25,0.297327,0,4,5.125353
25,0.296574,0,4,5.155681
25,0.295715,0,4,5.175899
25,0.294783,0,4,5.216336
25,0.29392,0,4,5.196117
25,0.293058,0,4,5.256772
25,0.292277,0,4,5.266881
25,0.291413,0,4,5.27699
25,0.290456,0,4,5.297209
25,0.289576,0,4,5.357864
25,0.28869,0,4,5.337646
25,0.287877,0,4,5.388192
25,0.286993,0,4,5.398301
25,0.286016,0,4,5.418519
25,0.285124,0,4,5.458956
25,0.284223,0,4,5.479175
25,0.283407,0,4,5.509502
25,0.282505,0,4,5.509502
25,0.281512,0,4,5.509502
25,0.280607,0,4,5.539829
25,0.279699,0,4,5.580266
25,0.280233,0,4,5.610594
25,0.280233,0,4,5.610594
25,0.281424,0,4,5.630812
25,0.282739,0,4,5.620703
25,0.283944,0,4,5.630812
25,0.285064,0,4,5.640921
25,0.286271,0,4,5.651031
25,0.28749,0,4,5.711686
25,0.288837,0,4,5.721795
25,0.290064,0,4,5.742013
25,0.29125,0,4,5.762231
25,0.292491,0,4,5.772341
25,0.293794,0,4,5.792559
25,0.295166,0,4,5.812777
25,0.296423,0,4,5.822886
25,0.297676,0,4,5.843105
25,0.298936,0,4,5.863323
25,0.300153,0,4,5.893651
25,0.301553,0,4,5.883542
25,0.30282,0,4,5.913869
25,0.304091,0,4,5.923978
25,0.305363,0,4,5.934087
25,0.306567,0,4,5.934087
25,0.307961,0,4,5.944197
25,0.309235,0,4,5.984633
25,0.310522,0,4,6.02507
25,0.311809,0,4,6.014961
25,0.313025,0,4,6.045289
25,0.314416,0,4,5.822886
25,0.315635,0,4,5.731904
25,0.316843,0,4,5.610594
25,0.318085,0,4,5.590375
25,0.321148,0,4,5.721795
25,0.324931,0,4,6.075616
25,0.328423,0,4,5.802668
25,0.331811,0,4,5.822886
25,0.335178,0,4,5.843105
25,0.338327,0,4,5.802668
25,0.342024,0,4,5.701576
25,0.34534,0,4,5.691467
25,0.348697,0,4,5.832995
25,0.352126,0,4,5.883542
25,0.355445,0,4,5.893651
25,0.359207,0,4,5.832995
25,0.362615,0,4,5.873432
25,0.366047,0,4,5.863323
25,0.369479,0,4,5.883542
25,0.372884,0,4,5.923978
25,0.376708,0,4,5.984633
25,0.380195,0,4,5.984633
25,0.383675,0,4,5.974524
25,0.387087,0,4,5.964415
25,0.387087,0,4,5.964415
25,0.390582,0,4,5.994742
25,0.394438,0,4,6.02507
25,0.397958,0,4,6.02507
25,0.401519,0,4,6.075616
25,0.405068,0,4,6.065507
25,0.408611,0,4,6.085725
25,0.412528,0,4,6.196926
25,0.416056,0,4,6.2778
25,0.419709,0,4,6.2778
25,0.423173,0,4,6.287909
25,0.421608,0,4,6.429437
25,0.419856,0,4,6.560856
25,0.418279,0,4,6.702385
25,0.416616,0,4,6.813586
25,0.414908,0,4,6.945005
25,0.413186,0,4,7.025878
25,0.411261,0,4,7.147189
25,0.409486,0,4,7.278608
25,0.407679,0,4,7.420136
25,0.406332,0,4,7.531337
25,0.404487,0,4,7.591993
25,0.402438,0,4,7.662757
25,0.400702,0,4,7.814394
25,0.398772,0,4,7.915486
25,0.396811,0,4,8.016578
25,0.394831,0,4,8.097451
25,0.392631,0,4,8.168216
25,0.390592,0,4,8.259198
25,0.388531,0,4,8.380508
25,0.386452,0,4,8.471491
25,0.38436,0,4,8.471491
25,0.382067,0,4,8.481601
25,0.379946,0,4,8.451272
25,0.378733,0,4,8.441164
25,0.378783,0,4,8.501819
25,0.378833,0,4,8.441164
25,0.378883,0,4,8.451272
25,0.378939,0,4,8.431054
25,0.378989,0,4,8.350182
25,0.379038,0,4,8.350182
25,0.379088,0,4,8.340072
25,0.379137,0,4,8.370399
25,0.379189,0,4,8.329963
25,0.379238,0,4,8.319853
25,0.379287,0,4,8.279416
25,0.379336,0,4,8.259198
25,0.379396,0,4,8.279416
25,0.379444,0,4,8.269308
25,0.379492,0,4,8.249089
25,0.379492,0,4,8.249089
25,0.379541,0,4,8.198543
25,0.379588,0,4,8.168216
25,0.379641,0,4,8.158106
25,0.379689,0,4,8.158106
25,0.379737,0,4,8.158106
25,0.379833,0,4,8.137888
25,0.381444,0,4,8.087342
25,0.383196,0,4,8.067124
25,0.384789,0,4,8.016578
25,0.386375,0,4,8.046906
25,0.387972,0,4,8.046906
25,0.389612,0,4,8.036797
25,0.391372,0,4,7.976141
25,0.392957,0,4,7.915486
25,0.394543,0,4,7.925596
25,0.396127,0,4,7.834613
25,0.397788,0,4,7.652648
25,0.399317,0,4,7.531337
25,0.40098,0,4,7.410028
25,0.402447,0,4,7.288717
25,0.403897,0,4,7.177516
25,0.405421,0,4,7.096643
25,0.406883,0,4,7.025878
25,0.408196,0.36,4,6.955114
25,0.409501,0.36,4,6.833805
25,0.410781,0.36,4,6.672057
25,0.412023,0.36,4,6.601294
25,0.413244,0.36,4,6.469874
25,0.414586,0.36,4,6.530529
25,0.415734,0.36,4,6.651839
25,0.416182,0.36,4,7.00566
25,0.416671,0.36,4,6.854023
25,0.417157,0.36,4,6.945005
25,0.417702,0.36,4,7.066315
25,0.418197,0.36,4,6.965223
25,0.418683,0.36,4,6.924787
25,0.419175,0.36,4,6.752931
25,0.419657,0.36,4,6.490092
25,0.420172,0.36,4,6.287909
25,0.420639,0.36,4,6.63162
25,0.420639,0.36,4,6.63162
25,0.421679,0.36,4,6.864132
25,0.422173,0.36,4,6.854023
25,0.422718,0.36,4,6.773149
25,0.423211,0.36,4,6.732712
25,0.423711,0.36,4,6.722603
25,0.424198,0.36,4,6.712494
25,0.424732,0.36,4,6.752931
25,0.425224,0.36,4,6.773149
25,0.425224,0.36,4,6.773149
25,0.425716,0.36,4,6.803477
25,0.426243,0.36,4,6.752931
25,0.426733,0.36,4,6.793367
25,0.427273,0.36,4,6.803477
25,0.427765,0.36,4,6.965223
25,0.428278,0.36,4,7.096643
25,0.427865,0.36,4,7.238171
25,0.425998,0.36,4,7.319045
25,0.423919,0.36,4,7.450464
25,0.421993,0.36,4,7.571774
25,0.419945,0.36,4,7.703193
25,0.417949,0.36,4,7.784067
25,0.415942,0.36,4,7.814394
25,0.413725,0.36,4,7.905377
25,0.411682,0.36,4,7.98625
25,0.409564,0.36,4,8.097451
25,0.407465,0.36,4,8.188435
25,0.405337,0.36,4,8.340072
25,0.40293,0.36,4,8.471491
25,0.400743,0.36,4,8.501819
25,0.398509,0.36,4,8.683784
25,0.396246,0.36,4,8.805094
25,0.39395,0.36,4,8.956731
25,0.391393,0.36,4,9.09826
25,0.389032,0.36,4,9.260007
25,0.386659,0.36,4,9.431863
25,0.384224,0.36,4,9.613829
25,0.382254,0.36,4,9.816011
25,0.381129,0.36,4,10.028304
25,0.380084,0.36,4,10.179942
25,0.379034,0.36,4,10.402344
25,0.377946,0.36,4,10.614636
25,0.376739,0.36,4,10.847147
25,0.375491,0.27,4,11.039223
25,0.37434,0.27,4,11.150423
25,0.373178,0.27,4,11.372825
25,0.371989,0.27,4,11.524463
25,0.370822,0.27,4,11.655882
25,0.369614,0.27,4,11.80752
25,0.368262,0.27,4,12.029922
25,0.367016,0.27,4,12.17145
25,0.365762,0.27,4,12.30287
25,0.364557,0.27,4,12.464616
25,0.362356,0.27,4,12.646582
25,0.359325,0.27,4,12.818438
25,0.356538,0.27,4,13.000402
25,0.34622,0.27,4,13.111604
25,0.344234,0.27,4,13.313787
25,0.342098,0.27,4,13.485643
25,0.339713,0.27,4,13.677717
25,0.337524,0.27,4,13.809136
25,0.337524,0.27,4,13.809136
25,0.335334,0.27,4,13.991102
25,0.333089,0.27,4,14.112412
25,0.330837,0.27,4,14.213505
25,0.32834,0.27,4,14.355032
25,0.326037,0.27,4,14.526889
25,0.323965,0.27,4,14.597652
25,0.321911,0.27,4,14.698745
25,0.319851,0.27,4,14.830164
25,0.317554,0.27,4,14.971693
25,0.31545,0.27,4,15.11322
25,0.313238,0.14,4,15.204204
25,0.311094,0.14,4,15.355841
25,0.308927,0.14,4,15.49737
25,0.306517,0.14,4,15.659116
25,0.304313,0.14,4,15.760208
25,0.302151,0.14,4,15.891628
25,0.299907,0.14,4,16.033155
25,0.303183,0.14,4,16.134249
25,0.307054,0.14,4,16.265667
25,0.310586,0.14,4,16.316212
25,0.314016,0.14,4,16.457743
25,0.3176,0.14,4,16.59927
25,0.3212,0.14,4,16.670034
25,0.325174,0.14,4,16.781235
25,0.328819,0.14,4,16.882328
25,0.332348,0.14,4,16.97331
25,0.336027,0.14,4,17.09462
25,0.339084,0.14,4,17.215931
25,0.339983,0.14,4,17.33724
25,0.340807,0.14,4,17.428223
25,0.341671,0.02,4,17.549534
25,0.342504,0.02,4,17.56975
25,0.343337,0.02,4,17.579859
25,0.344252,0.02,4,17.630407
25,0.345086,0.02,4,17.680952
25,0.345885,0.02,4,17.660732
25,0.346718,0.02,4,17.670843
25,0.346604,0.02,4,17.691061
25,0.336809,0.02,4,17.610188
25,0.327946,0.02,4,17.600079
25,0.319093,0.02,4,17.549534
25,0.3121,0.02,4,17.488876
25,0.303348,0.02,4,17.448441
25,0.293716,0.02,4,17.418114
25,0.284983,0.02,4,17.357458
25,0.276216,-0.23,4,17.357458
25,0.267532,-0.23,4,17.327129
25,0.258834,-0.23,4,17.256367
25,0.250415,-0.23,4,17.195711
25,0.243043,-0.23,4,17.155273
25,0.243043,-0.23,4,17.155273
25,0.235836,-0.23,4,17.124949
25,0.228651,-0.23,4,17.084511
25,0.221484,-0.23,4,17.064291
25,0.213634,-0.23,4,17.013746
25,0.206472,-0.23,4,16.983418
25,0.199368,-0.23,4,16.902544
25,0.1923,-0.23,4,16.872219
25,0.185279,-0.23,4,16.882328
25,0.178695,-0.23,4,16.821671
25,0.175571,-0.23,4,16.750908
25,0.172463,-0.23,4,16.730688
25,0.169356,-0.23,4,16.690252
25,0.166259,-0.23,4,16.670034
25,0.16286,-0.23,4,16.629599
25,0.159739,-0.23,4,16.589161
25,0.156664,-0.23,4,16.548725
25,0.153594,-0.23,4,16.528505
25,0.150528,-0.23,4,16.498178
25,0.147171,-0.23,4,16.528505
25,0.144653,-0.23,4,16.488068
25,0.142755,-0.23,4,16.417305
25,0.140858,-0.23,4,16.437523
25,0.138957,-0.23,4,16.376869
25,0.136871,-0.23,4,16.376869
25,0.134899,-0.23,4,16.376869
25,0.133,-0.23,4,16.34654
25,0.131105,-0.23,4,16.356649
25,0.129215,-0.23,4,16.306103
25,0.127137,-0.23,4,16.205013
25,0.125161,-0.23,4,16.174685
25,0.123184,-0.23,4,16.093811
25,0.121136,-0.23,4,16.194902
25,0.119074,-0.23,4,16.184793
25,0.116811,-0.23,4,16.154467
25,0.114659,-0.23,4,16.083702
25,0.112615,-0.23,4,16.043264
25,0.110572,-0.23,4,16.043264
25,0.108529,-0.37,4,16.063484
25,0.106284,-0.37,4,16.033155
25,0.104152,-0.37,4,16.063484
25,0.102108,-0.37,4,15.982611
25,0.098135,-0.37,4,16.002829
25,0.092999,-0.37,4,15.982611
25,0.08736,-0.37,4,15.982611
25,0.082,-0.37,4,15.992719
25,0.076886,-0.37,4,15.972501
25,0.07177,-0.37,4,15.962392
25,0.06665,-0.37,4,15.932064
25,0.06076,-0.37,4,15.921955
25,0.06076,-0.37,4,15.921955
25,0.055619,-0.37,4,15.952282
25,0.050481,-0.37,4,15.962392
25,0.045351,-0.37,4,15.932064
25,0.039608,-0.37,4,15.841082
25,0.032497,-0.37,4,15.851192
25,0.026297,-0.37,4,15.820863
25,0.020095,-0.37,4,15.820863
25,0.0139,-0.37,4,15.851192
25,0.007722,-0.37,4,15.790536
25,0.00067,-0.37,4,15.719771
25,-0.005482,-0.37,4,15.568133
25,-0.011575,-0.37,4,15.547915
25,-0.017677,-0.37,4,15.578243
25,-0.023771,-0.37,4,15.558025
25,-0.029096,-0.37,4,15.547915
25,-0.032058,-0.37,4,15.527697
25,-0.035012,-0.37,4,15.456933
25,-0.037946,-0.37,4,15.436715
25,-0.040876,-0.37,4,15.386168
25,-0.044202,-0.37,4,15.355841
25,-0.047132,-0.37,4,15.355841
25,-0.050058,-0.37,4,15.335623
25,-0.052991,-0.37,4,15.295186
25,-0.055914,-0.37,4,15.24464
25,-0.059191,-0.37,4,15.214313
25,-0.062111,-0.37,4,15.214313
25,-0.065501,-0.37,4,15.204204
25,-0.068887,-0.37,4,15.173876
25,-0.072262,-0.37,4,15.12333
25,-0.07608,-0.37,4,15.133439
25,-0.079445,-0.37,4,15.093003
25,-0.082809,-0.37,4,15.082893
25,-0.086161,-0.37,4,15.062675
25,-0.089508,-0.37,4,14.911037
25,-0.09324,-0.37,4,14.698745
25,-0.0965,-0.37,4,14.547108
25,-0.099772,-0.37,4,14.729072
25,-0.102935,-0.37,4,14.536998
25,-0.105852,-0.37,4,14.567325
25,-0.109109,-0.37,4,14.446015
25,-0.112009,-0.37,4,14.435905
25,-0.114893,-0.37,4,14.375251
25,-0.117777,-0.37,4,14.334814
25,-0.120648,-0.37,4,14.314595
25,-0.123838,-0.37,4,14.334814
25,-0.1267,-0.37,4,14.274159
25,-0.129561,-0.37,4,14.223613
25,-0.132407,-0.37,4,14.112412
25,-0.135557,-0.37,4,14.021429
25,-0.138372,-0.37,4,13.940557
25,-0.141273,-0.37,4,13.839464
25,-0.141273,-0.37,4,13.839464
25,-0.144163,-0.37,4,13.758591
25,-0.147028,-0.37,4,13.64739
25,-0.150158,-0.37,4,13.556407
25,-0.152986,-0.37,4,13.546298
25,-0.155812,-0.37,4,13.475534
25,-0.158641,-0.37,4,13.576626
25,-0.161473,-0.37,4,13.52608
25,-0.164607,-0.37,4,13.455317
25,-0.16743,-0.37,4,13.435098
25,-0.170239,-0.37,4,13.323896
25,-0.173013,-0.37,4,13.212695
25,-0.175769,-0.37,4,13.101495
25,-0.178878,-0.37,4,13.040839
25,-0.181624,-0.37,4,12.980185
25,-0.184362,-0.37,4,12.939748
25,-0.187088,-0.37,4,12.879092
25,-0.189803,-0.37,4,12.78811
25,-0.192828,-0.37,4,12.687018
25,-0.195499,-0.37,4,12.606145
25,-0.198146,-0.37,4,12.53538
25,-0.200783,-0.37,4,12.474726
25,-0.203417,-0.37,4,12.41407
25,-0.206392,-0.37,4,12.333197
25,-0.208979,-0.37,4,12.262433
25,-0.211561,-0.37,4,12.18156
25,-0.214116,-0.37,4,12.070358
25,-0.215422,-0.37,4,11.979376
25,-0.216671,-0.37,4,11.908611
25,-0.217773,-0.37,4,11.837848
25,-0.218871,-0.37,4,11.767083
25,-0.219957,-0.37,4,11.676101
25,-0.221038,-0.37,4,11.575008
25,-0.222243,-0.37,4,11.453698
25,-0.223299,-0.37,4,11.362716
25,-0.224346,-0.37,4,11.271733
25,-0.225386,-0.08,4,11.180751
25,-0.226416,-0.08,4,11.079659
25,-0.227565,-0.08,4,10.988676
25,-0.228574,-0.08,4,10.907803
25,-0.229573,-0.08,4,10.80671
25,-0.230565,-0.08,4,10.69551
25,-0.230836,-0.08,4,10.5742
25,-0.229892,-0.08,4,10.493327
25,-0.22905,-0.08,4,10.402344
25,-0.228214,-0.08,4,10.301251
25,-0.227386,-0.08,4,10.230488
25,-0.226565,-0.08,4,10.129396
25,-0.225645,-0.08,4,10.038414
25,-0.224838,-0.08,4,9.937322
25,-0.224036,-0.08,4,9.846339
25,-0.224036,-0.08,4,9.846339
25,-0.223244,-0.08,4,9.765466
25,-0.222428,-0.08,4,9.694702
25,-0.221566,-0.08,4,9.634047
25,-0.220787,-0.08,4,9.553173
25,-0.220017,-0.08,4,9.46219
25,-0.219254,-0.08,4,9.391426
25,-0.218472,-0.08,4,9.300444
25,-0.217647,-0.08,4,9.21957
25,-0.216901,-0.08,4,9.169024
25,-0.216601,-0.08,4,9.027496
25,-0.216621,-0.08,4,8.754548
25,-0.216642,-0.08,4,8.542255
25,-0.216662,-0.08,4,8.350182
25,-0.216681,-0.08,4,8.198543
25,-0.216699,-0.08,4,8.067124
25,-0.216717,-0.08,4,7.925596
25,-0.216735,-0.08,4,7.713303
25,-0.216754,-0.08,4,7.521228
25,-0.216771,-0.08,4,7.359482
30,-0.216787,-0.08,4,7.197734
30,-0.216803,-0.08,4,7.025878
30,-0.21682,-0.08,4,6.854023
30,-0.216836,-0.08,4,6.692276
30,-0.216851,-0.08,4,6.52042
30,-0.216865,-0.08,4,6.318236
30,-0.216879,-0.08,4,6.166598
30,-0.216894,-0.08,4,5.984633
30,-0.216908,-0.08,4,5.802668
30,-0.216921,-0.08,4,5.590375
30,-0.216933,-0.08,4,5.40841
30,-0.216945,-0.08,4,5.226445
30,-0.216957,-0.08,4,5.03437
30,-0.216969,-0.08,4,4.842296
30,-0.216979,-0.08,4,4.630003
30,-0.21699,-0.08,4,4.478365
30,-0.217092,-0.08,4,4.417711
30,-0.217218,-0.08,4,4.266073
30,-0.217346,-0.08,4,4.185199
30,-0.217459,-0.08,4,4.06389
30,-0.217568,-0.08,4,3.952689
30,-0.217675,-0.08,4,3.831378
30,-0.217785,-0.08,4,3.750505
30,-0.217898,-0.08,4,3.649413
30,-0.217998,-0.08,4,3.558431
30,-0.218094,-0.08,4,3.437121
30,-0.218187,-0.08,4,3.325919
30,-0.218286,-0.08,4,3.234937
30,-0.218382,-0.08,4,3.123736
30,-0.218466,-0.08,4,3.022644
30,-0.218548,-0.08,4,2.941771
30,-0.218634,-0.08,4,2.840679
30,-0.218634,-0.08,4,2.840679
30,-0.21871,-0.08,4,2.749696
30,-0.218784,-0.08,4,2.668823
30,-0.218862,-0.08,4,2.58795
30,-0.21893,-0.08,4,2.486858
30,-0.219002,-0.08,4,2.395875
30,-0.219067,-0.08,4,2.315002
30,-0.219129,-0.08,4,2.224019
30,-0.219196,-0.08,4,2.133036
30,-0.219253,-0.08,4,2.062272
30,-0.219317,-0.08,4,1.991508
30,-0.21937,-0.08,4,1.900525
30,-0.219426,-0.08,4,1.819652
30,-0.219475,-0.08,4,1.71856
30,-0.219521,-0.08,4,1.647796
30,-0.219575,-0.08,4,1.566923
30,-0.219617,-0.08,4,1.47594
30,-0.219661,-0.08,4,1.395066
30,-0.219698,-0.08,4,1.314193
30,-0.219733,-0.08,4,1.23332
30,-0.219773,-0.08,4,1.152446
30,-0.219804,-0.08,4,1.061464
30,-0.219833,-0.08,4,0.990699
30,-0.219862,-0.08,4,0.909826
30,-0.219886,-0.08,4,0.849171
30,-0.219917,-0.08,4,0.778407
30,-0.219938,-0.08,4,0.717752
30,-0.219958,-0.08,4,0.636878
30,-0.219976,-0.08,4,0.545896
30,-0.21999,-0.08,4,0.424585
30,-0.22001,-0.08,4,0.283057
30,-0.220016,-0.08,4,0.070764
30,-0.220989,-0.08,4,0.010109
30,-0.220019,-0.08,4,0
30,-0.220021,-0.08,4,0
30,-0.220036,-0.08,4,0
30,-0.220036,-0.08,4,0
30,-0.220036,-0.08,4,0
30,-0.220036,-0.08,4,0
30,-0.220036,-0.08,4,0
30,-0.220048,-0.08,4,0
30,-0.220048,-0.08,4,0
30,-0.220048,-0.08,4,0
30,-0.220048,-0.08,4,0
30,-0.22005,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.22006,-0.08,4,0
30,-0.220061,-0.08,4,0
30,-0.220061,-0.08,4,0
30,-0.220061,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.220069,-0.08,4,0
30,-0.22007,-0.08,4,0
30,-0.22007,-0.08,4,0
30,-0.22007,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
30,-0.220077,-0.08,4,0
